D=0.0,D=0.1,D=0.2,D=0.3,D=0.4
67.28730695828658,64.77070423062902,62.44227966743357,60.152832847634905,57.87580557279387
67.28730638407723,64.77070353010335,62.44227883405998,60.15283187446549,57.876078971353564
67.28730580991277,64.77070282963241,62.44227800075149,60.15283090135103,57.87634793273252
67.28730523579317,64.7707021292162,62.4422771675081,60.15282992829053,57.876612438258384
67.28730466171845,64.77070142885472,62.44227633432981,60.15282895528296,57.87687246960924
67.2873040876886,64.77070072854796,62.44227550121659,60.15282798232732,57.87712800881484
67.2873035137036,64.77070002829593,62.44227466816845,60.15282700942258,57.87737903825781
67.28730293976348,64.7706993280986,62.44227383518538,60.15282603656775,57.87762554067477
67.2873023658682,64.77069862795598,62.44227300226737,60.152825063761824,57.87786749915753
67.28730179201776,64.77069792786806,62.442272169414416,60.152824091003794,57.87810489715415
67.28730121821216,64.77069722783483,62.4422713366265,60.15282311829267,57.87833771847003
67.2873006444514,64.77069652785629,62.44227050390364,60.15282214562747,57.87856594726896
67.28730007073548,64.77069582793241,62.4422696712458,60.15282117300719,57.87878956807414
67.28729949706438,64.77069512806322,62.44226883865298,60.15282020043085,57.879008565769176
67.2872989234381,64.7706944282487,62.44226800612518,60.152819227897474,57.879222925599024
67.28729834985664,64.77069372848884,62.4422671736624,60.15281825540608,57.879432633170936
67.28729777631999,64.77069302878363,62.442266341264606,60.1528172829557,57.87963767445536
67.28729720282814,64.77069232913307,62.44226550893182,60.15281631054537,57.8798380357868
67.2872966293811,64.77069162953715,62.44226467666402,60.15281533817412,57.88003370386467
67.28729605597886,64.77069092999587,62.4422638444612,60.15281436584098,57.88022466575411
67.2872954826214,64.77069023050922,62.44226301232335,60.15281339354502,57.88041090888677
67.28729490930873,64.7706895310772,62.44226218025047,60.15281242128527,57.88059242106155
67.28729433604083,64.77068883169979,62.44226134824255,60.15281144906079,57.88076919044534
67.28729376281771,64.77068813237699,62.44226051629958,60.15281047687065,57.88094120557372
67.28729318963937,64.77068743310879,62.44225968442155,60.15280950471389,57.8811084553516
67.2872926165058,64.7706867338952,62.44225885260846,60.1528085325896,57.88127092905389
67.28729204341698,64.7706860347362,62.4422580208603,60.152807560496846,57.88142861632609
67.28729147037292,64.7706853356318,62.44225718917706,60.1528065884347,57.881581507184855
67.28729089737361,64.77068463658196,62.44225635755874,60.152805616402254,57.881729592018566
67.28729032441905,64.77068393758671,62.442255526005326,60.15280464439859,57.88187286158784
67.28728975150922,64.77068323864603,62.44225469451681,60.152803672422806,57.882011307026005
67.28728917864413,64.7706825397599,62.44225386309319,60.152802700474,57.882144919839575
67.28728860582378,64.77068184092833,62.44225303173446,60.15280172855128,57.88227369190867
67.28728803304814,64.77068114215132,62.442252200440606,60.15280075665374,57.88239761548743
67.28728746031723,64.77068044342884,62.442251369211625,60.15279978478051,57.882516683204344
67.28728688763104,64.77067974476091,62.44225053804751,60.15279881293071,57.88263088806266
67.28728631498956,64.7706790461475,62.44224970694825,60.15279784110346,57.882740223440614
67.28728574239278,64.77067834758863,62.44224887591384,60.15279686929789,57.882844683091776
67.2872851698407,64.77067764908428,62.44224804494427,60.15279589751314,57.88294426114526
67.28728459733331,64.77067695063444,62.44224721403954,60.15279492574835,57.88303895210598
67.28728402487062,64.77067625223911,62.44224638319964,60.15279395400268,57.883128750854794
67.28728345245261,64.77067555389829,62.44224555242455,60.15279298227528,57.88321365264872
67.28728288007929,64.77067485561196,62.44224472171428,60.15279201056531,57.88329365312104
67.28728230775064,64.77067415738011,62.44224389106882,60.15279103887193,57.88336874828139
67.28728173546666,64.77067345920275,62.44224306048816,60.15279006719432,57.88343893451587
67.28728116322735,64.77067276107987,62.44224222997229,60.15278909553167,57.88350420858707
67.2872805910327,64.77067206301145,62.4422413995212,60.15278812388314,57.88356456763407
67.2872800188827,64.7706713649975,62.44224056913489,60.152787152247946,57.88362000917244
67.28727944677735,64.770670667038,62.44223973881335,60.15278618062527,57.88367053109421
67.28727887471665,64.77066996913297,62.442238908556575,60.152785209014326,57.883716131667775
67.28727830270059,64.77066927128237,62.44223807836456,60.15278423741432,57.88375680953779
67.28727773072916,64.77066857348622,62.44223724823728,60.15278326582448,57.88379256372507
67.28727715880237,64.77066787574451,62.44223641817475,60.15278229424401,57.8838233936264
67.2872765869202,64.77066717805722,62.44223558817696,60.15278132267216,57.883849299014344
67.28727601508265,64.77066648042435,62.442234758243885,60.15278035110816,57.883870280037044
67.28727544328972,64.77066578284591,62.442233928375536,60.152779379551255,57.883886337217966
67.28727487154138,64.77066508532187,62.4422330985719,60.1527784080007,57.88389747145562
67.28727429983766,64.77066438785224,62.44223226883297,60.15277743645574,57.883903684023245
67.28727372817855,64.770663690437,62.44223143915873,60.15277646491566,57.88390497656851
67.28727315656403,64.77066299307616,62.44223060954919,60.15277549337972,57.883901351113096
67.2872725849941,64.7706622957697,62.442229780004325,60.1527745218472,57.883892810052366
67.28727201346875,64.77066159851762,62.44222895052414,60.15277355031738,57.883879356154885
67.28727144198798,64.77066090131991,62.44222812110862,60.152772578789566,57.88386099256202
67.2872708705518,64.77066020417658,62.44222729175777,60.152771607263055,57.88383772278743
67.28727029916017,64.7706595070876,62.44222646247157,60.15277063573715,57.88380955071658
67.28726972781311,64.77065881005298,62.44222563325001,60.15276966421117,57.88377648060619
67.28726915651062,64.77065811307271,62.4422248040931,60.15276869268443,57.883738517083685
67.28726858525268,64.77065741614679,62.44222397500082,60.15276772115627,57.88369566514661
67.28726801403928,64.7706567192752,62.442223145973166,60.15276674962603,57.88364793016199
67.28726744287044,64.77065602245793,62.44222231701013,60.15276577809305,57.88359531786571
67.28726687174614,64.77065532569499,62.442221488111706,60.15276480655668,57.88353783436182
67.28726630066637,64.77065462898638,62.442220659277886,60.15276383501627,57.88347548612183
67.28726572963113,64.77065393233207,62.44221983050866,60.15276286347121,57.88340827998402
67.28726515864041,64.77065323573207,62.44221900180403,60.15276189192086,57.88333622315262
67.28726458769421,64.77065253918637,62.44221817316397,60.15276092036461,57.88325932319707
67.28726401679253,64.77065184269497,62.44221734458849,60.15275994880184,57.88317758805122
67.28726344593537,64.77065114625786,62.44221651607758,60.152758977231954,57.88309102601242
67.2872628751227,64.77065044987503,62.44221568763123,60.15275800565437,57.882999645740746
67.28726230435454,64.77064975354648,62.44221485924944,60.152757034068486,57.88290345625803
67.28726173363087,64.7706490572722,62.44221403093219,60.152756062473735,57.88280246694698
67.2872611629517,64.77064836105217,62.44221320267948,60.15275509086954,57.882696687550215
67.287260592317,64.7706476648864,62.442212374491305,60.15275411925535,57.88258612816931
67.28726002172678,64.77064696877488,62.44221154636765,60.1527531476306,57.882470799263764
67.28725945118104,64.77064627271761,62.44221071830852,60.15275217599475,57.88235071165001
67.28725888067977,64.77064557671459,62.44220989031389,60.15275120434726,57.88222587650033
67.28725831022297,64.77064488076579,62.44220906238377,60.1527502326876,57.88209630534178
67.28725773981063,64.77064418487122,62.44220823451814,60.15274926101526,57.88196201005512
67.28725716944274,64.77064348903087,62.442207406717,60.15274828932972,57.88182300287361
67.2872565991193,64.77064279324475,62.44220657898035,60.152747317630464,57.88167929638192
67.28725602884032,64.77064209751282,62.442205751308165,60.15274634591701,57.88153090351491
67.28725545860577,64.7706414018351,62.44220492370045,60.15274537418886,57.88137783755643
67.28725488841566,64.77064070621158,62.4422040961572,60.15274440244554,57.88122011213808
67.28725431826997,64.77064001064225,62.44220326867839,60.15274343068658,57.88105774123796
67.28725374816872,64.77063931512711,62.44220244126403,60.15274245891152,57.88089073917937
67.28725317811188,64.77063861966614,62.44220161391411,60.1527414871199,57.880719120629514
67.28725260809946,64.77063792425935,62.44220078662862,60.15274051531127,57.880542900598144
67.28725203813146,64.77063722890672,62.44219995940755,60.1527395434852,57.88036209443621
67.28725146820786,64.77063653360825,62.442199132250906,60.15273857164126,57.88017671783448
67.28725089832865,64.77063583836394,62.44219830515867,60.15273759977902,57.87998678682213
67.28725032849384,64.77063514317378,62.44219747813083,60.152736627898086,57.879792317765286
67.28724975870342,64.77063444803775,62.442196651167386,60.15273565599804,57.87959332736559
67.28724918895739,64.77063375295587,62.44219582426833,60.1527346840785,57.87938983265872
67.28724861925575,64.77063305792812,62.44219499743366,60.152733712139074,57.879181851012845
67.28724804959847,64.77063236295449,62.44219417066336,60.15273274017938,57.87896940012714
67.28724747998558,64.77063166803498,62.44219334395743,60.152731768199054,57.8787524980302
67.28724691041705,64.77063097316957,62.44219251731585,60.15273079619774,57.87853116307849
67.28724634089288,64.77063027835828,62.44219169073863,60.15272982417508,57.878305413954706
67.28724577141305,64.77062958360109,62.44219086422576,60.15272885213073,57.878075269666176
67.28724520197758,64.77062888889799,62.442190037777216,60.15272788006437,57.87784074954321
67.28724463258646,64.77062819424897,62.44218921139301,60.15272690797566,57.87760187323742
67.28724406323968,64.77062749965404,62.44218838507312,60.1527259358643,57.87735866072002
67.28724349393724,64.77062680511318,62.44218755881755,60.152724963729966,57.87711113228015
67.28724292467913,64.7706261106264,62.44218673262629,60.15272399157237,57.87685930852308
67.28724235546535,64.77062541619367,62.44218590649933,60.152723019391225,57.876603210368486
67.2872417862959,64.770624721815,62.442185080436666,60.152722047186245,57.876342859048655
67.28724121717075,64.77062402749038,62.44218425443829,60.15272107495716,57.87607827610669
67.2872406480899,64.77062333321982,62.442183428504194,60.1527201027037,57.87580948339466
67.28724007905338,64.77062263900329,62.44218260263437,60.15271913042562,57.87553650307178
67.28723951006114,64.7706219448408,62.44218177682881,60.15271815812268,57.87525935760251
67.28723894111322,64.77062125073233,62.44218095108752,60.15271718579464,57.8749780697547
67.28723837220957,64.77062055667788,62.44218012541047,60.15271621344126,57.87469266259763
67.28723780335022,64.77061986267745,62.44217929979767,60.15271524106233,57.87440315950015
67.28723723453516,64.77061916873103,62.4421784742491,60.15271426865765,57.87410958412863
67.28723666576435,64.77061847483861,62.44217764876476,60.152713296227006,57.873811960445074
67.28723609703783,64.7706177810002,62.44217682334465,60.15271232377022,57.873510312705065
67.28723552835558,64.77061708721577,62.44217599798876,60.1527113512871,57.87320466545577
67.28723495971758,64.77061639348533,62.44217517269707,60.152710378777485,57.87289504353393
67.28723439112385,64.77061569980886,62.44217434746958,60.15270940624119,57.87258147206375
67.28723382257436,64.77061500618636,62.44217352230629,60.15270843367808,57.87226397645487
67.28723325406912,64.77061431261784,62.442172697207184,60.152707461088,57.871942582400244
67.28723268560812,64.77061361910327,62.44217187217226,60.15270648847081,57.871617315874055
67.28723211719135,64.77061292564267,62.44217104720151,60.15270551582639,57.87128820312955
67.28723154881882,64.770612232236,62.44217022229492,60.15270454315461,57.87095527069691
67.28723098049052,64.77061153888329,62.44216939745249,60.15270357045537,57.870618545381056
67.28723041220644,64.77061084558451,62.44216857267421,60.15270259772856,57.870278054259494
67.28722984396659,64.77061015233967,62.442167747960085,60.15270162497409,57.869933824680075
67.28722927577094,64.77060945914874,62.44216692331009,60.15270065219188,57.86958588425878
67.2872287076195,64.77060876601173,62.44216609872423,60.152699679381854,57.8692342608775
67.28722813951227,64.77060807292864,62.44216527420249,60.15269870654394,57.86887898268172
67.28722757144922,64.77060737989945,62.44216444974487,60.152697733678096,57.868520078078305
67.28722700343037,64.77060668692415,62.44216362535135,60.152696760784266,57.86815757573314
67.28722643545571,64.77060599400276,62.44216280102193,60.152695787862406,57.86779150456887
67.28722586752522,64.77060530113526,62.44216197675661,60.15269481491249,57.867421893762526
67.28722529963892,64.77060460832165,62.44216115255537,60.15269384193451,57.8670487727432
67.28722473179678,64.7706039155619,62.44216032841822,60.15269286892843,57.86667217118969
67.28722416399883,64.77060322285604,62.442159504345135,60.15269189589427,57.86629211902809
67.28722359624503,64.77060253020403,62.44215868033612,60.15269092283202,57.8659086464294
67.2872230285354,64.77060183760588,62.44215785639116,60.152689949741706,57.865521783807154
67.28722246086991,64.77060114506158,62.44215703251026,60.15268897662335,57.86513156181491
67.28722189324857,64.77060045257113,62.4421562086934,60.15268800347697,57.86473801134389
67.28722132567137,64.77059976013452,62.44215538494058,60.15268703030262,57.86434116352044
