D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
0.5714136815217893,0.60594724496445,0.6297644716971621,0.6485305488252774,0.6645788418905779,0.6795515393779306,0.6949022573186588,0.7120911362899082,0.7327507209986172,0.7589007763540518,0.7932789144659741
0.5728827627387298,0.6073480022236134,0.6310603192478552,0.6497005664838251,0.6656082375098996,0.6804292585175374,0.6956191019030326,0.7126377002828105,0.7331151734382432,0.7590664174287023,0.7932210703472472
0.5743550238715895,0.6087511033440524,0.6323578039993633,0.6508716153062982,0.6666381689015803,0.6813071566043702,0.6963359277677437,0.7131842157096894,0.733479718024793,0.7592324706404817,0.7931641732642258
0.5758304467492653,0.6101565267787519,0.6336569021851849,0.6520436696703776,0.6676686091643905,0.6821852061762746,0.697052707440651,0.7137306552189044,0.7338443270143845,0.759398906386641,0.7931081887468809
0.5773090131938364,0.611564251028254,0.6349575901223826,0.6532167040684117,0.6686995315473134,0.6830633799636853,0.6977694136918445,0.7142769917596987,0.7342089730367999,0.7595656955354588,0.7930530829363375
0.5787907050219041,0.6129742546421411,0.6362598442128976,0.6543906931085046,0.6697309094503541,0.68394165089006,0.6984860195335657,0.7148231985814111,0.7345736290937352,0.7597328094231867,0.7929988225800484
0.5802755040459305,0.6143865162205154,0.637563640944858,0.6555656115155952,0.6707627164253376,0.6848199920723044,0.6992024982201188,0.7153692492326866,0.7349382685570561,0.7599002198510083,0.7929453750270019
0.5817633920755787,0.6158010144154739,0.6388689568938786,0.6567414341325276,0.6717949261766986,0.6856983768211871,0.699918823247776,0.7159151175606837,0.7353028651670551,0.760067899082015,0.7928927082229607
0.5832543509190518,0.6172177279325771,0.6401757687243539,0.6579181359211109,0.6728275125622593,0.686576778641745,0.7006349683546743,0.7164607777102769,0.735667393030714,0.760235819838194,0.7928407907057314
0.5847483623844322,0.6186366355323151,0.6414840531907423,0.6590956919631704,0.6738604495939977,0.6874551712336788,0.7013509075207043,0.7170062041232563,0.7360318266199676,0.7604039552974303,0.7927895916004646
0.5862454082810195,0.6200577160315653,0.6427937871388416,0.6602740774615878,0.6748937114388048,0.688333528491737,0.7020666149673902,0.7175513715375217,0.7363961407699698,0.760572279090521,0.7927390806149811
0.5877454704206677,0.621480948305047,0.6441049475070565,0.6614532677413316,0.6759272724192301,0.68921182450609,0.7027820651577614,0.7180962549862724,0.7367603106773616,0.7607407652982009,0.7926892280351274
0.5892485306191207,0.6229063112867679,0.6454175113276567,0.6626332382504766,0.6769611070142163,0.6900900335626929,0.7034972327962148,0.7186408297971913,0.7371243118985392,0.760909388448179,0.7926400047201563
0.5907545706973465,0.6243337839714654,0.6467314557280259,0.6638139645612124,0.6779951898598219,0.6909681301436371,0.704212092828367,0.7191850715916235,0.7374881203479235,0.7610781235121855,0.7925913820981322
0.5922635724828688,0.6257633454160413,0.6480467579319015,0.6649954223708416,0.679029495749932,0.6918460889274898,0.7049266204408982,0.7197289562837481,0.7378517122962294,0.7612469459030279,0.7925433321613613
0.5937755178110967,0.6271949747409886,0.6493633952606039,0.6661775875027651,0.6800639996369571,0.692723884789622,0.705640791061384,0.720272460079745,0.7382150643687335,0.7614158314716561,0.7924958274618444
0.5952903885266524,0.6286286511318127,0.6506813451342569,0.6673604359074574,0.6810986766325189,0.6936014928025247,0.7063545803581189,0.7208155594769532,0.7385781535435434,0.761584756504236,0.7924488411067517
0.5968081664846946,0.6300643538404433,0.6520005850729967,0.6685439436634292,0.6821335020081241,0.6944788882361119,0.7070679642399278,0.7213582312630233,0.7389409571498629,0.7617536977192297,0.7924023467539189
0.5983288335522402,0.631502062186641,0.6533210926981717,0.6697280869781778,0.6831684511958247,0.6953560465580119,0.7077809188559673,0.7219004525150625,0.7393034528662573,0.7619226322644848,0.7923563186073632
0.5998523716094818,0.6329417555593932,0.6546428457335306,0.670912842189126,0.684203499788866,0.6962329434338453,0.7084934205955159,0.7224422005987711,0.7396656187189166,0.7620915377143276,0.7923107314128202
0.6013787625511015,0.6343834134183047,0.6559658220064003,0.6720981857645478,0.6852386235423205,0.6971095547274907,0.709205446087753,0.7229834531675717,0.7400274330799148,0.7622603920666644,0.7922655604532969
0.6029079882875812,0.6358270152949773,0.6572899994488524,0.6732840943044821,0.6862737983737088,0.6979858565013358,0.7099169722015258,0.7235241881617305,0.7403888746654683,0.7624291737400872,0.7922207815446454
0.6044400307465082,0.6372725407943824,0.6586153560988584,0.6744705445416327,0.6873090003636071,0.6988618250165172,0.7106279760451053,0.7240643838074693,0.7407499225341896,0.7625978615709845,0.7921763710311513
0.6059748718738767,0.6387199695962247,0.6599418701014337,0.6756575133422561,0.6883442057562399,0.6997374367331448,0.7113384349659299,0.7246040186160696,0.7411105560853384,0.7627664348106568,0.79213230578114
0.6075124936353836,0.6401692814562953,0.6612695197097695,0.6768449777070357,0.6893793909600598,0.7006126683105136,0.712048326550337,0.7251430713829672,0.7414707550570688,0.7629348731224358,0.7920885631825976
0.6090528780177207,0.6416204562078172,0.6625982832863535,0.6780329147719424,0.6904145325483126,0.7014874966073015,0.7127576286232828,0.725681521186838,0.7418304995246724,0.7631031565788081,0.7920451211388074
0.6105960070298602,0.6430734737627805,0.6639281393040776,0.6792213018090821,0.691449607259588,0.7023618986817524,0.713466319248049,0.7262193473886749,0.7421897698988168,0.7632712656585409,0.7920019580640008
0.6121418627043356,0.6445283141132675,0.6652590663473341,0.6804101162275297,0.6924845919983562,0.7032358517918463,0.7141743767259372,0.7267565296308538,0.7425485469237801,0.7634391812438113,0.7919590528790211
0.6136904270985161,0.6459849573327685,0.6665910431130996,0.6815993355741478,0.6935194638354895,0.7041093333954545,0.7148817795959509,0.7272930478361918,0.74290681167568,0.7636068846173379,0.7919163850070016
0.6152416822958754,0.6474433835774871,0.6679240484120055,0.6827889375343933,0.6945542000087694,0.7049823211504798,0.7155885066344643,0.7278288822069939,0.7432645455606981,0.7637743574595149,0.7918739343690548
0.6167956104072538,0.6489035730876349,0.6692580611693968,0.6839788999331089,0.6955887779233795,0.7058547929149837,0.7162945368548783,0.728364013224091,0.7436217303132994,0.7639415818455468,0.7918316813799751
0.6183521935721141,0.6503655061887159,0.6705930604263775,0.6851692007353002,0.6966231751523816,0.7067267267472974,0.7169998495072638,0.7288984216458664,0.7439783479944451,0.7641085402425861,0.7917896069439516
0.6199114139597903,0.6518291632928003,0.6719290253408428,0.6863598180468987,0.6976573694371789,0.7075981009061196,0.7177044240779907,0.7294320885072737,0.7443343809898012,0.7642752155068712,0.7917476924502931
0.6214732537707294,0.6532945248997868,0.6732659351884988,0.6875507301155102,0.6986913386879627,0.708468893850598,0.7184082402893451,0.7299649951188429,0.7446898120079403,0.7644415908808653,0.7917059197691624
0.6230376952377259,0.6547615715986543,0.674603769363868,0.6887419153311485,0.6997250609841442,0.7093390842403967,0.719111278099132,0.7304971230656767,0.7450446240785374,0.7646076499903964,0.7916642712473217
0.6246047206271489,0.6562302840687023,0.6759425073812826,0.6899333522269547,0.7007585145747708,0.7102086509357493,0.7198135177002651,0.7310284542064357,0.7453988005505605,0.7647733768417972,0.7916227297038874
0.626174312240161,0.6577006430807792,0.6772821288758627,0.6911250194799015,0.7017916778789273,0.7110775729974953,0.7205149395203434,0.7315589706723135,0.7457523250904536,0.7649387558190454,0.791581278426093
0.6277464524139297,0.6591726294984996,0.6786226136044824,0.6923168959114817,0.7028245294861212,0.711945829687103,0.721215524221213,0.7320886548660008,0.7461051816803144,0.7651037716809036,0.7915399011650631
0.6293211235228302,0.6606462242794496,0.6799639414467209,0.6935089604883836,0.7038570481566527,0.7128134004666762,0.7219152526985172,0.7326174894606386,0.7464573546160644,0.7652684095580599,0.7914985821315935
0.6308983079796399,0.66212140847638,0.6813060924058005,0.6947011923231493,0.7048892128219691,0.7136802649989463,0.722614106081231,0.7331454573987604,0.746808828505614,0.7654326549502669,0.7914573059919414
0.6324779882367242,0.6635981632383876,0.6826490466095103,0.6958935706748189,0.705921002585003,0.714546403147249,0.7233120657311831,0.7336725418912233,0.7471595882670188,0.7655964937234808,0.7914160578636222
0.6340601467872136,0.6650764698120842,0.6839927843111155,0.6970860749495595,0.7069523967204951,0.7154117949754856,0.724009113242564,0.734198726416129,0.7475096191266306,0.7657599121069996,0.7913748233112144
0.635644766166171,0.6665563095427531,0.6853372858902532,0.6982786847012783,0.7079833746753019,0.7162764207480689,0.7247052304414199,0.7347239947177325,0.7478589066172412,0.7659228966906001,0.7913335883421716
0.6372318289517508,0.668037663875493,0.6866825318538131,0.6994713796322205,0.7090139160686858,0.7171402609298543,0.7254003993851333,0.7352483308053405,0.7482074365762189,0.7660854344216748,0.7912923394026415
0.6388213177663471,0.6695205143563495,0.6880285028368048,0.7006641395935523,0.7100440006925914,0.7180032961860554,0.7260946023618899,0.7357717189521984,0.7485551951436383,0.7662475126023662,0.7912510633732924
0.6404132152777336,0.6710048426334334,0.6893751796032098,0.701856944585928,0.7110736085119045,0.7188655073821437,0.7267878218901308,0.736294143694367,0.7489021687604032,0.7664091188867014,0.7912097475651448
0.6420075042001926,0.6724906304580266,0.6907225430468192,0.7030497747600408,0.7121027196646954,0.7197268755837337,0.7274800407179922,0.7368155898295864,0.7492483441663617,0.7665702412777242,0.7911683797154108
0.6436041672956337,0.6739778596856746,0.6920705741920574,0.70424261041716,0.713131314462447,0.7205873820564519,0.7281712418227305,0.7373360424161306,0.7495937083984153,0.7667308681246268,0.7911269479833387
0.6452031873747034,0.6754665122772655,0.6934192541947901,0.7054354320096501,0.7141593733902662,0.7214470082657916,0.7288614084101339,0.73785548677165,0.7499382487886205,0.7668909881198788,0.7910854409460647
0.6468045472978824,0.6769565703000967,0.6947685643431186,0.7066282201414766,0.7151868771070798,0.7223057358769509,0.7295505239139204,0.738373908472003,0.7502819529622825,0.7670505902963562,0.791043847594469
0.648408229976574,0.6784480159289271,0.6961184860581588,0.7078209555686946,0.716213806445814,0.7231635467546572,0.7302385719951219,0.7388912933500766,0.7506248088360432,0.7672096640244678,0.7910021573290391
0.6500142183741802,0.6799408314470169,0.6974690008948055,0.7090136191999221,0.7172401424135584,0.7240204229629745,0.7309255365414545,0.7394076274945964,0.7509668046159609,0.7673681990092799,0.7909603599557378
0.6516224955071671,0.6814349992471527,0.6988200905424816,0.710206192096798,0.7182658661917143,0.7248763467650972,0.731611401666676,0.7399228972489246,0.7513079287955836,0.7675261852876405,0.7909184456818767
0.6532330444461197,0.6829305018326597,0.7001717368258731,0.711398655474424,0.7192909591361262,0.7257313006231272,0.7322961517099287,0.7404370892098481,0.7516481701540153,0.7676836132253009,0.7908764051119964
0.6548458483167842,0.6844273218184003,0.7015239217056481,0.7125909907017908,0.7203154027771984,0.7265852671978373,0.7329797712350694,0.7409501902263552,0.751987517753975,0.7678404735140361,0.79083422924375
0.6564608903010991,0.6859254419317578,0.7028766272791621,0.7137831793021886,0.7213391788199952,0.7274382293484185,0.733662245029986,0.7414621873984019,0.7523259609398486,0.7679967571687634,0.7907919094637937
0.6580781536382151,0.6874248450136072,0.704229835781147,0.7149752029536023,0.7223622691443254,0.7282901701322125,0.7343435581059004,0.7419730680756667,0.7526634893357348,0.7681524555246598,0.790749437543682
0.6596976216255018,0.6889255140192717,0.705583529584386,0.7161670434890902,0.7233846558048109,0.7291410728044294,0.7350236956966579,0.7424828198562953,0.7530000928434829,0.7683075602342778,0.7907068056357678
0.6613192776195435,0.6904274320194647,0.7069376912003731,0.7173586828971481,0.7244063210309399,0.7299909208178502,0.7357026432580044,0.7429914305856349,0.753335761640725,0.7684620632646595,0.7906640062691086
0.6629431050371214,0.6919305822012182,0.7082923032799577,0.7185501033220564,0.725427247227104,0.7308396978225148,0.7363803864668488,0.7434988883549571,0.7536704861789008,0.7686159568944492,0.790621032345377
0.6645690873561851,0.6934349478687967,0.709647348613974,0.7197412870642127,0.72644741697262,0.7316873876653948,0.7370569112205139,0.7440051815001714,0.7540042571812757,0.7687692337110051,0.7905778771347769
0.6661972081168096,0.6949405124445966,0.711002810133855,0.7209322165804481,0.7274668130217358,0.7325339743900519,0.7377322036359732,0.7445102986005272,0.7543370656409534,0.7689218866075096,0.7905345342719654
0.6678274509221405,0.6964472594700323,0.7123586709122324,0.7221228744843283,0.7284854183036207,0.7333794422362814,0.7384062500490758,0.7450142284773071,0.7546689028188804,0.7690739087800778,0.790490997751979
0.6694597994393263,0.6979551726064058,0.7137149141635201,0.7233132435464388,0.729503215922341,0.7342237756397415,0.7390790370137571,0.7455169601925082,0.7549997602418459,0.7692252937248654,0.7904472619261659
0.6710942374004376,0.6994642356357645,0.7150715232444838,0.7245033066946547,0.730520189156819,0.7350669592315681,0.7397505513012383,0.746018483047515,0.755329629700474,0.7693760352351758,0.7904033214981238
0.6727307486033725,0.7009744324617425,0.716428481654795,0.7256930470143951,0.7315363214607776,0.7359089778379744,0.7404207798992125,0.746518786581761,0.7556585032472108,0.7695261273985656,0.7903591715196423
0.6743693169127493,0.7024857471103879,0.7177857730375699,0.726882447748862,0.7325515964626691,0.7367498164798378,0.7410897100110182,0.7470178605713818,0.7559863731943052,0.7696755645939497,0.790314807386652
0.6760099262607855,0.703998163730976,0.7191433811798932,0.7280714922992639,0.733565997965589,0.7375894603722715,0.741757329054801,0.7475156950278574,0.7563132321117834,0.7698243414887054,0.7902702248351785
0.6776525606481629,0.7055116665968076,0.7205012900133274,0.7292601642250238,0.7345795099471747,0.7384278949241816,0.7424236246626627,0.7480122801966457,0.7566390728254182,0.7699724530357762,0.7902254199373021
0.6792972041448796,0.7070262401059925,0.7218594836144065,0.730448447243972,0.7355921165594894,0.7392651057378119,0.7430885846797982,0.7485076065558056,0.7569638884146924,0.7701198944707753,0.7901803890971241
0.6809438408910867,0.7085418687822181,0.7232179462051149,0.7316363252325238,0.7366038021288903,0.7401010786082732,0.7437521971636208,0.7490016648146123,0.7572876722107569,0.7702666613090882,0.7901351290467382
0.682592455097913,0.7100585372755044,0.7245766621533518,0.7328237822258421,0.7376145511558829,0.7409357995230601,0.7444144503828749,0.7494944459121617,0.7576104177943829,0.7704127493429751,0.7900896368422088
0.6842430310482733,0.7115762303629427,0.7259356159733799,0.7340108024179847,0.7386243483149599,0.741769254661553,0.7450753328167377,0.7499859410159672,0.7579321189939096,0.7705581546386742,0.7900439098595547
0.6858955530976645,0.7130949329494212,0.7272947923262598,0.7351973701620365,0.7396331784544256,0.7426014303945077,0.7457348331539089,0.7504761415205464,0.7582527698831865,0.7707028735335038,0.7899979457907402
0.6875500056749455,0.7146146300683343,0.7286541760202699,0.736383469970227,0.7406410265962057,0.7434323132835309,0.746392940291689,0.7509650390460003,0.7585723647795106,0.7708469026329656,0.7899517426396716
0.6892063732831039,0.7161353068822784,0.7300137520113104,0.7375690865140327,0.741647877935643,0.744261890080543,0.7470496433350464,0.7514526254365826,0.7588908982415593,0.7709902388078486,0.7899052987182016
