D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
91.8894438735406,91.96793262641712,92.03610185456702,92.09674472191924,92.1517472904616,92.20239158460596,92.24955669555602,92.2938524648133,92.33570847748338,92.37543337170996,92.41325439789652
91.83146471124056,91.91255602644438,91.98290293732715,92.0454213828971,92.10207697782508,92.15420394407406,92.20271621394924,92.24824742014177,92.291243869472,92.33202636600764,92.37083135870682
91.77302882753855,91.85679490265863,91.92937665645852,91.99381774113655,92.05216632215274,92.10581066893202,92.15570072471964,92.20249467938798,92.24665608620964,92.28851829410743,92.32832723961542
91.71412674340444,91.8006415466664,91.87551659822287,91.94192838440318,92.00201072073207,92.05720783094782,92.10850687220636,92.15659137791748,92.20194268604315,92.24490707904307,92.28574027766953
91.65474881636064,91.74408813178056,91.82131626097134,91.88974783464477,91.9516055220525,92.00839146666792,92.0611312765333,92.11053463583356,92.1571012193069,92.20119064164946,92.24306871231765
91.59488523534466,91.68712670923892,91.76676905222868,91.83727054568465,91.900946023956,91.9593575759226,92.01357053239266,92.06432155697848,92.11212922749232,92.15736689986132,92.20031078480535
91.53452601544238,91.62974920433628,91.71186828571716,91.78449090087231,91.85002747175756,91.91010212031097,91.9658212078154,92.01794922792708,92.06702424241443,92.1134337680118,92.15746473757355
91.47366099248872,91.57194741246776,91.6566071783184,91.7314032106898,91.79884505633504,91.86062102166514,91.91787984292868,91.97141471697304,92.0217837853752,92.06938915613098,92.11452881365888
91.4122798175318,91.51371299508077,91.60097884697105,91.6780017103126,91.74739391218688,91.81091016049288,91.86974294869928,91.92471507310717,91.976405366323,92.02523096924408,92.07150125609624
91.3503719511564,91.45503747553332,91.54497630550286,91.62428055712424,91.69566911545743,91.76096537439794,91.82140700566308,91.8778473249874,91.93088648300898,91.98095710666932,92.0283803073233
91.28792665766323,91.3959122348556,91.48859246139504,91.57023382818252,91.64366568192848,91.71078245647767,91.77286846263956,91.83080847990055,91.88522462013876,91.93656546131513,91.98516420858677
91.22493299909954,91.33632850741236,91.43182011247696,91.51585551763624,91.59137856497564,91.66035715369676,91.7241237354311,91.78359552271463,91.8394172485204,91.89205391897642,91.94185119935044
91.16137982913668,91.27627737646311,91.37465194354942,91.46113953409149,91.53880265348968,91.60968516523668,91.67516920550663,91.73620541482228,91.79346182420768,91.8474203576302,91.89843951670481
91.09725578679095,91.21574976961764,91.3170805229342,91.40607969792494,91.48593276976044,91.55876214082008,91.62600121866888,91.68863509307432,91.7473557876385,91.8026626467298,91.85492739477809
91.0325492899825,91.15473645418342,91.25909829894788,91.35066973854384,91.43276366732309,91.50758367900916,91.57661608370472,91.6408814687034,91.70109656276868,91.75777864649768,91.81131306414851
90.96724852892837,91.09322803240217,91.20069759629808,91.29490329159032,91.3792900287653,91.45614532547737,91.52701007101837,91.5929414262372,91.65468155619996,91.71276620721709,91.76759475125786
90.90134145936476,91.03121493657248,91.1418706123992,91.23877389608867,91.32550646349424,91.40444257125355,91.47717941124633,91.54481182240062,91.60810815630292,91.66762316852154,91.723770677826
90.83481579559404,90.96868742405525,91.08260941360636,91.18227499153414,91.27140750546216,91.35247085093783,91.42712029385387,91.49648948500705,91.5613737323338,91.6223473586828,91.6798390602662
90.76765900335096,90.90563557215869,91.0229059313644,91.12539991492116,91.21698761084951,91.30022554088812,91.3768288657126,91.44797121183773,91.51447563354512,91.57693659389636,91.63579810910132
90.69985829248436,90.84204927289964,90.96275195827003,91.0681418977098,91.16224115570412,91.24770195737662,91.32630122965772,91.39925376950912,91.46741118829028,91.53138867756483,91.59164602838042
90.63140060944802,90.77791822763776,90.90213914404454,91.01049406272818,91.1071624335353,91.19489535471529,91.27553344302537,91.35033389232788,91.42017770312096,91.48570139957889,91.547381015096
90.5622726295965,90.7132319415792,90.84105899141451,90.95244942100946,91.05174565286164,91.14180092334936,91.22452151616866,91.30120828113265,91.37277246187791,91.439872535595,91.50300125860129
90.49246074928018,90.64797971814596,90.77950285189831,90.8940008685611,90.99598493471102,91.08841378791804,91.1732614109522,91.25187360212264,91.32519272477408,91.39389984631094,91.45850494002785
90.42195107773446,90.58215065320762,90.7174619214953,90.83514118306496,90.93987431007145,91.0347290052812,91.12174903922391,91.20232648567226,91.27743572747032,91.34778107673732,91.41389023170302
90.3507294287576,90.5157336291718,90.6549272362754,90.77586302050592,90.88340771729148,90.98074156251134,91.06998026126404,91.15256352513138,91.229498680143,91.30151395546628,91.36915529656723
90.27878131217167,90.44871730892903,90.59188966786624,90.71615891172732,90.8265789994286,90.92644637484966,91.01795088421018,91.10258127561076,91.18137876654338,91.25509619393632,91.32429828759088
90.20609192506132,90.38109012964892,90.52833991883487,90.65602125891084,90.7693819015442,90.87183828362512,90.96565666045788,91.05237625275204,91.1330731430482,91.20852548569322,91.2793173471908
90.13264614278428,90.31284029642308,90.4642685179617,90.59544233197892,90.71181006794366,90.8169120541355,90.91309328603592,91.00194493148216,91.0845789377014,91.16179950564694,91.23421060664587
90.0584285097482,90.24395577575145,90.39966581540295,90.53441426491784,90.65385703935972,90.76166237348951,90.8602563989556,90.95128374475108,91.0358932492465,91.11491590932414,91.18897618551193
89.98342322994819,90.17442428886729,90.33452197773973,90.47292905201864,90.59551625007803,90.70608384840853,90.80714157753307,90.90038908225262,90.98701314614902,91.06787233211604,91.14361219103547
89.90761415725883,90.10423330489736,90.2688269829093,90.41097854403414,90.5367810250028,90.65017100298684,90.7537443386842,90.84925728912816,90.93793566560916,91.02066638852148,91.09811671756624
89.8309847854752,90.03337003385283,90.20257061501717,90.34855444424976,90.47764457666108,90.5939182764097,90.70006013619084,90.79788466465196,90.88865781256364,90.97329567138485,91.05248784596841
89.75351823809682,89.96182141944662,90.13574245902504,90.28564830446548,90.41810000214409,90.53732002062716,90.646084358938,90.74626746089798,90.83917655867712,90.92575775112856,91.00672364303013
89.67519725784885,89.88957413173308,90.06833189531292,90.22225152088676,90.35814027998354,90.48037049798327,90.59181232912074,90.69440188138772,90.7894888413218,90.87805017498007,90.96082216087129
89.59600419593443,89.81661455956572,90.00032809411123,90.15835532992222,90.29775826696164,90.42306387879894,90.53723930042008,90.642284079718,90.73959156254608,90.8301704661928,90.91478143634943
89.51592100101243,89.74292880286848,89.93172000979996,90.09395080388492,90.23694669485234,90.36539423890696,90.482360456147,90.5899101581686,90.68948158803036,90.78211612326086,90.8685994904634
89.4349292078948,89.66850266471624,89.86249637507149,90.02902884659558,90.17569816709256,90.30735555713856,90.42717090735373,90.5372761662888,90.63915574603104,90.7338846191274,90.82227432775466
89.35300992595769,89.59332164322022,89.79264569495355,89.96358018888445,90.11400515538124,90.24894171275952,90.37166569091112,90.48437809946222,90.58861082631137,90.6854734003862,90.77580393570615
89.27014382726071,89.5173709232137,89.722156240689,89.89759538398955,90.05185999620437,90.1901464828548,90.3158397675514,90.4312118974496,90.53784357905866,90.63687988647612,90.72918628413832
89.18631113436864,89.44063536773378,89.65101604346887,89.8310648028486,89.98925488728369,90.13096353966,90.25968801987536,90.37777344290838,90.48685071378831,90.5881014688682,90.68241932460225
89.10149160787026,89.36309950929464,89.57921288801512,89.7639786292818,89.92618188394772,90.07138644783866,90.20320525032254,90.3240585598888,90.43562889823306,90.5391355102452,90.63550098976958
89.01566453358885,89.28474754094796,89.50673430600968,89.69632685506281,89.86263289542245,90.01140866170348,90.14638617910416,90.27006301230578,90.38417475721782,90.48997934367311,90.58842919281916
88.92880870947936,89.20556330712597,89.4335675693659,89.62809927487514,89.79859968103997,89.95102352238025,90.08922544209696,90.21578250238554,90.33248487151933,90.44063027176443,90.54120182682007
88.84090243220722,89.12553029426299,89.35969968333924,89.55928548115105,89.7340738463628,89.89022425491287,90.03171758869759,90.16121266908677,90.28055577671002,90.39108556583273,90.49381676411086
88.75192348340431,89.04463162119093,89.28511737947306,89.48987485879015,89.66904683922176,89.8290039653079,89.97385707963576,90.1063490864952,90.228383961986,90.34134246503842,90.44627185567481
88.66184911559759,88.96285002930472,89.20980710837627,89.41985657975475,89.60350994566525,89.76735563751724,89.91563828474588,90.05118726219104,90.1759658689782,90.29139817552544,90.39856493051093
88.57065603780642,88.88016787249335,89.13375503232903,89.34921959753915,89.53745428581772,89.70527213035702,89.85705548069531,89.99572263558841,90.1232978905464,90.24124986954789,90.35069379500055
88.47832040080509,88.79656710683263,89.05694701771291,89.27795264150967,89.47087080964502,89.64274617436135,89.79810284866858,89.93995057624613,90.0703763695558,90.19089468458728,90.30265623226921
88.38481778204726,88.71202928003567,88.9793686272618,89.20604421111281,89.40375029262444,89.5797703685692,89.7387744720062,89.88386638214894,90.01719759763527,90.14032972245916,90.2544500015437
88.29012317024979,88.6265355206574,88.90100511213012,89.13348256994811,89.336083331317,89.51633717724262,89.67906433379694,89.82746527795842,89.96375781391697,90.0895520484093,90.20607283750387
88.19421094963363,88.5400665270495,88.82184140377464,89.06025573970308,89.26786033883985,89.45243892651474,89.61896631442241,89.77074241323288,89.91005320375668,90.03855869019891,90.15752244962914
88.09705488382073,88.45260255606243,88.74186210564653,88.98635149394693,89.19907154023623,89.38806780096576,89.55847418905263,89.7136928606152,89.85607989743441,89.98734663717846,90.10879652153945
87.99862809938583,88.36412341149132,88.66105148469003,88.91175735178018,89.12970696774069,89.32321584012507,89.49758162509153,89.6563116139879,89.80183396883473,89.93591283934984,90.05989271033019
87.89890306906341,88.27460843226312,88.57939346264453,88.83646057133717,89.05975645593719,89.25787493489797,89.43628217957088,89.59859358659467,89.747311434106,89.88425420641653,90.01080864590125
87.79785159461072,88.1840364803621,88.49687160714667,88.76044814313829,88.98920963680766,89.1920368239149,89.37456929649161,89.54053360912728,89.6925082502983,89.83236760682121,89.96154193027957
87.69544478932869,88.0923859284918,88.41346912262934,88.68370678328914,88.91805593466847,89.12569308980154,89.31243630411107,89.48212642777713,89.63742031397925,89.78024986677065,89.91209013693513
87.59165306024374,87.99963464747148,88.32916884101448,88.60622292652356,88.84628456099257,89.05883515536794,89.24987641217498,89.42336670225055,89.58204345982706,89.72789776924732,89.86245081009021
87.48644608995468,87.90575999336573,88.24395321219693,88.52798271908757,88.77388450911468,88.9914542797147,89.18688270909279,89.36424900374686,89.5263734592005,89.67530805300747,89.81262146402133
87.37979281815011,87.81073879434625,88.15780429431638,88.44897201146144,88.70084454881716,88.92354155425443,89.12344815905494,89.30476781289838,89.4704060186848,89.62247741156514,89.7625995823541
87.27166142280305,87.71454733728555,88.0707037438151,88.36917635091687,88.6271532207941,88.8550878986466,89.05956559909094,89.24491751767128,89.4141367786132,89.5694024921618,89.71238261735019
87.16201930105149,87.61716135408277,87.98263280527904,88.28858097390689,88.55279883099128,88.78608405664384,88.99522773606654,89.18469241122655,89.35756131156326,89.51607989472113,89.66196798918658
87.05083304977468,87.51855600772244,87.89357230106019,88.20717079828529,88.47776944481936,88.7165205918478,88.93042714361893,89.12408668973991,89.30067512082749,89.46250617078867,89.6113530852266
86.9380684458773,87.41870587806784,87.80350262067861,88.12493041535356,88.40205288123816,88.64638788337264,88.86515625902837,89.06309445017989,89.2434736388575,89.4086778224557,89.56053525928253
86.8236904262954,87.31758494739138,87.71240371000245,88.04184408173239,88.32563670670955,88.57567612141436,88.79940738002496,89.0017096880429,89.18595222568106,89.35459130126708,89.50951183086951
86.70766306774027,87.21516658564514,87.62025506020495,87.95789571105577,88.24850822901651,88.50437530272384,88.73317266152897,88.93992629504447,89.12810616729152,89.3002430071126,89.45828008445051
86.58994956619892,87.11142353547594,87.52703569649773,87.87306886548522,88.17065449094635,88.43247522598189,88.6664441123235,88.87773805676557,89.06993067400872,89.24562928710137,89.40683726867191
86.4705122162121,87.00632789699014,87.43272416663996,87.78734674704242,88.09206226383557,88.3599654870743,88.59921359165789,88.81513865025296,89.01142087881084,89.19074643441878,89.35518059558972
86.34931238995385,86.89985111227449,87.3372985292236,87.70071218875805,88.01271804097443,88.28683547426505,88.53147280578047,88.7521216415727,88.95257183563649,89.13559068716572,89.3033072398858
86.2263105161397,86.79196394968073,87.24073634173561,87.61314764563558,87.93260803086892,88.21307436326575,88.46321330439929,88.68868048331558,88.89337851765632,89.08015822717933,89.25121433807408
86.10146605879343,86.68263648788292,87.14301464839801,87.52463518542844,87.85171815035837,88.13867111219965,88.39442647706926,88.62480851205363,88.83383581551342,89.0244451788352,89.19889898769631
85.97473749590635,86.57183809971787,87.04410996778806,87.43515647922945,87.77003401758661,88.06361445645817,88.32510354950438,88.56049894574657,88.77393853553193,88.96844760783021,89.14635824650709
85.84608229802656,86.45953743582075,86.94399828024095,87.34469279187175,87.68754094482502,87.98789290344835,88.25523557981349,88.49574488109717,88.71368139789288,88.9121615199458,89.09358913164793
85.71545690681968,86.34570240806953,86.84265501503835,87.25322497214071,87.6042239311457,87.91149472722942,88.18481345465831,88.43053929085441,88.65305903477694,88.85558285979094,89.04058861880999
85.58281671364725,86.23030017285386,86.74005503738701,87.16073344279673,87.52006765494336,87.83440796303684,88.11382788533214,88.36487502106357,88.59206598847291,88.79870750952462,88.9873536413852
85.44811603821321,86.11329711418605,86.6361726351925,87.067198190409,87.43505646630459,87.75662040169212,88.04226940375797,88.29874478826198,88.53069670945155,88.74153128755714,88.93388108960546
