D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
91.83146471124056,91.82577295642363,91.79176852514544,91.71460620316964,91.58963645836796,91.41858591587692,91.20682784156058,90.96151782888067,90.6903645148969,90.40085455274831,90.09979937586112
91.77302882753855,91.76708805693994,91.73158075301832,91.65099721769108,91.5205064556197,91.34196632251115,91.12105994899969,90.86533569098596,90.58291249762668,90.28166287582778,89.96873547147825
91.71412674340444,91.70792567669736,91.67084589494308,91.5866811868051,91.45041143654603,91.26403440697544,91.03356116995072,90.7669551093452,90.47276815632888,90.15927923166916,89.83399124102782
91.65474881636064,91.64827567066622,91.6095506230153,91.5216374323594,91.37931894920725,91.1847420941776,90.94426502231052,90.6662896823796,90.35982490049471,90.0335776275843,89.69542286764712
91.59488523534466,91.588127703871,91.54768128159556,91.45584463358932,91.30719540433554,91.10403953542082,90.85310253819628,90.5632498095284,90.24397229343424,89.90442769242624,89.55288176632494
91.53452601544238,91.527471245236,91.48522387553103,91.38928080296898,91.2340060325817,91.02187504385157,90.76000217923294,90.45774259283824,90.12509595004929,89.77169458195365,89.40621450804866
91.47366099248872,91.4662955612612,91.42216405799468,91.3219232612421,91.15971484037314,90.9381950281517,90.6648897503282,90.34967173818244,90.00307743637008,89.63523888900447,89.25526275252128
91.4122798175318,91.40458970952342,91.35848711793014,91.25374861160653,91.0842845643573,90.85294392449482,90.56768831207626,90.23893745645309,89.87779417146692,89.49491655940434,89.09986319070828
91.3503719511564,91.34234253199692,91.29417796708891,91.18473271302707,91.00767662440558,90.76606412679727,90.46831809195716,90.12543636511104,89.74911933240745,89.35057881461185,88.93984749856602
91.28792665766323,91.2795426481882,91.22922112664764,91.1148506526504,90.92985107515628,90.67749591530628,90.36669639452374,90.00906139052098,89.61692176299168,89.20207208218127,88.77504230339581
91.22493299909954,91.21617844807912,91.1636007133912,91.04407671729524,90.85076655607864,90.58717738358116,90.26273751079664,89.88970167154527,89.48106588706065,89.04923793520494,88.60526916436241
91.16137982913668,91.15223808487266,91.0973004254488,90.9723843639922,90.770380240044,90.49504436393784,90.15635262711749,89.76724246491722,89.34141162724089,88.89191304198013,88.43034456881136
91.09725578679095,91.08770946753522,91.03030352756784,90.89974618954584,90.68864778039492,90.40103035144271,90.04744973374284,89.64156505296536,89.1978143300553,88.72992912723072,88.25007994611487
91.0325492899825,91.02258025312918,90.96259283591188,90.82613389909368,90.60552325650868,90.30506642655956,89.93593353349392,89.51254665431132,89.05012469840155,88.56311294630025,88.06428170087206
90.96724852892837,90.95683783892966,90.89415070236704,90.75151827363544,90.52095911785769,90.20708117657132,89.82170535081413,89.38006033821848,88.89818873247168,88.39128627382104,87.872751267384
90.90134145936476,90.89046935431882,90.82495899834186,90.67586913650813,90.43490612657628,90.10700061591945,89.70466304162223,89.24397494332446,88.74184768026103,88.2142659084528,87.6752851874167
90.83481579559404,90.82346165245116,90.75499909804472,90.5991553187818,90.3473132985513,90.0047481056242,89.58470090438901,89.10415500154791,88.58093799889069,88.0318636953739,87.47167521335545
90.76765900335096,90.75580130168302,90.68425186122263,90.52134462355346,90.25812784306284,89.90024427197314,89.46170959290536,88.96046066802029,88.41529132804575,87.8438865682975,87.26170843893972
90.69985829248436,90.6874745767593,90.612697615345,90.44240378911618,90.16729510101038,89.7934069246885,89.33557603125213,88.81274765795419,88.24473447691086,87.6501366128743,87.04516745984786
90.63140060944802,90.61846744975048,90.54031613721536,90.36229845098428,90.07475848177114,89.684150974811,89.20618333152598,88.66086719142324,88.0690894260654,87.45041115343085,86.82183056647334
90.5622726295965,90.54876558073254,90.46708663399404,90.2809931027554,89.98045939874817,89.57238835256398,89.07341071492094,88.50466594709359,87.88817334588254,87.24450286507813,86.59147197129694
90.49246074928018,90.47835430820236,90.3929877236143,90.1984510557944,89.88433720367864,89.45802792549068,88.93713343681206,88.34398602601362,87.7017986330593,87.0321999133069,86.35386207330943
90.42195107773446,90.40721863922144,90.3179974145742,90.1146343977254,89.7863291197864,89.34097541718758,88.79722271653644,88.17866492663731,87.50977296698775,86.81328612326293,86.10876776197371
90.3507294287576,90.33534323927957,90.24209308508624,90.02950394972287,89.68637017387717,89.22113332698716,88.65354567261654,88.00853553232666,87.3118993877608,86.5875411809658,85.8559527632308
90.27878131217167,90.26271242187153,90.16525146156678,89.94301922259514,89.5843931274907,89.09840085097687,88.5059652642228,87.83342611265125,87.10797639768816,86.35474086879523,85.59517803004617
90.20609192506132,90.18931013777818,90.08744859644727,89.85513837165888,89.48032840724078,88.97267380477408,88.3543402397254,87.6531603398765,86.89779808827859,86.11465733761838,85.32620217995711
90.13264614278428,90.1151199640441,90.00865984528889,89.76581815040718,89.37410403449167,88.8438445485119,88.19852509324076,87.4675573221075,86.6811542947218,85.86705941796548,85.04878198201332
90.0584285097482,90.04012509264372,89.92885984318278,89.67501386297964,89.26564555453852,88.71180191452734,88.03837003013459,87.27643165463257,86.45783077997581,85.61171297267637,84.76267289539614
89.98342322994819,89.96430831882753,89.84802248041787,89.58267931544825,89.15487596547914,88.57643113828024,87.87372094250284,87.07959349108742,86.22760945063179,85.34838129343322,84.4676296618503
89.90761415725883,89.88765202914001,89.7661208773988,89.4887667659399,89.0417156469851,88.43761379307053,87.70441939571255,86.87684863613941,85.99026860678462,85.07682554355945,84.16340695386178
89.8309847854752,89.8101381891008,89.68312735879681,89.39322687362306,88.92608228920277,88.29522772916145,87.53030262714773,86.66799866146845,85.74558322818253,84.79680524939698,83.84976008025737
89.75351823809682,89.73174833054058,89.59901342691673,89.29600864659413,88.8078908220369,88.14914701795807,87.3512035583708,86.4528410468967,85.49332529895791,84.50807884246788,83.52644575058233
89.67519725784885,89.65246353858312,89.51374973426461,89.19705938870763,88.68705334509418,87.99924190193339,87.16695082197708,86.2311693485922,85.23326417325174,84.21040425447589,83.19322289922593
89.59600419593443,89.57226443826471,89.4273060553005,89.09632464540344,88.56347905858873,87.8453787510395,86.97736880448976,86.0027733963391,84.96516698402944,83.90353956700307,82.84985356980486
89.51592100101243,89.49113118078245,89.33965125736269,88.99374814859436,88.43707419553742,87.68742002638773,86.78227770671278,85.76743952192788,84.68879909734432,83.5872437174996,82.4961038597791
89.4349292078948,89.40904342936273,89.25075327075051,88.88927176068798,88.30774195560042,87.5252242520302,86.58149362303216,85.52495082077054,84.4039246142277,83.26127726284653,82.13174492466035
89.35300992595769,89.32598034474123,89.16057905795458,88.78283541782837,88.17538244094978,87.35864599572646,86.37482864122823,85.27508744888314,84.11030692226947,82.9254032013846,81.75655404047939
89.27014382726071,89.24192057024587,89.0690945820249,88.6743770724556,88.03989259457859,87.18753585963093,86.16209096443373,85.01762695740092,83.80770929879156,82.5793878538448,81.37031572240552
89.18631113436864,89.15684221647435,88.97626477406932,88.56383263529385,87.90116614149336,87.0117404818928,85.94308505694343,84.7523446667921,83.49589556730518,82.22300180308284,80.97282289656474
89.10149160787026,89.07072284555771,88.88205349987703,88.45113591689314,87.7590935332637,86.83110255021715,85.71761181564848,84.47901408291362,83.1746308086739,81.85602089190854,80.56387812118615
89.01566453358885,88.98353945500203,88.78642352566462,88.3362185688643,87.61356189643635,86.64546082849562,85.485468768931,84.19740735699942,82.84368212807415,81.47822727761302,80.14329485223094
88.92880870947936,88.89526846109995,88.68933648294468,88.21901002496251,87.46445498535485,86.45465019767703,85.24645030490984,83.90729579158392,82.5028194784477,81.08941054103079,79.71089874763425
88.84090243220722,88.80588568190458,88.59075283252074,88.0994374421911,87.31165313996155,86.25850171211175,85.00034793097396,83.60845039423674,82.15181654067298,80.6893688471369,79.2665290032348
88.75192348340431,88.71536631975832,88.49063182761547,87.97742564211465,87.15503324919642,86.05684267266841,84.74695056657195,83.3006424808115,81.79045166014153,80.27791015327591,78.81003971239745
88.66184911559759,88.6236849433694,88.38893147614361,87.85289705258856,86.99446872064576,85.84949671798721,84.4860448712428,82.98364432968887,81.41850883881096,79.85485346015963,78.34130124027136
88.57065603780642,88.53081546942978,88.28560850214511,87.72577165013135,86.82982945713488,85.63628393529963,84.21741560986858,82.65722988821528,81.03577878111719,79.42003009976744,77.86020160259518
88.47832040080509,88.43673114376823,88.18061830639935,87.59596690318591,86.66098184100191,85.41702099230811,83.94084605710208,82.32117553220077,80.64205999136891,78.97328505324994,77.3666478379868
88.38481778204726,88.34140452203296,88.07391492624645,87.46339771653669,86.4877887268342,85.19152129168123,83.65611844286525,81.97526087893681,80.23715991942154,78.51447829089409,76.86056736176492
88.29012317024979,88.24480744989937,87.96545099464768,87.32797637717175,86.310109443496,84.95959514977687,83.3630144407249,81.61926965372724,79.8208961505431,78.04348612517524,76.34190928857221
88.19421094963363,88.14691104279842,87.85517769852356,87.18961250190125,86.12779980632494,84.72105000125707,83.06131570082468,81.25299060938835,79.39309763445104,77.56020256692233,75.81064571043248
88.09705488382073,88.04768566516286,87.74304473641513,87.04821298706791,85.94071214042529,84.47569063130075,82.75080442888269,80.87621849756988,78.95360594752978,77.06454067368244,75.26677291640262
87.99862809938583,87.94710090918893,87.62900027552166,86.90368196070979,85.74869531603886,84.22331943715231,82.43126401254793,80.48875509007743,78.50227658124902,76.5564338785151,74.7103125396997
87.89890306906341,87.84512557311268,87.51299090817622,86.75592073756151,85.55159479702813,83.96373672076163,82.10247969614198,80.09041024764204,78.03898024881042,76.03583728670354,74.1413126181143
87.79785159461072,87.74172763900094,87.39496160782939,86.60482777730765,85.34925270356129,83.69674101427216,81.76423930449101,79.68100303279117,77.56360420107653,75.50272892726478,73.55984855367926
87.69544478932869,87.63687425005884,87.27485568462106,86.45029864652992,85.14150789014433,83.42212944009418,81.41633401617509,79.26036286263339,77.07605354190183,74.9571109456975,72.96602395796074
87.59165306024374,87.53053168745683,87.15261474063054,86.29222598481975,84.92819604020045,83.1396981072572,81.05855918608431,78.82833069648831,76.57625253211644,74.39901072415111,72.35997136997975
87.48644608995468,87.42266534668244,87.0281786249059,86.13049947555878,84.70914977845149,82.84924254566516,80.69071521667375,78.38476025238548,76.06414587063239,73.82848191514776,71.74185283465698
87.37979281815011,87.31323971342349,86.90148538838564,85.9650058219021,84.48419880240763,82.55055817977586,80.31260847675199,77.92951924553631,75.53969994047542,73.24560537515825,71.1118603307938
87.27166142280305,87.20221833899187,86.7724712388377,85.79562872853309,84.25317003432029,82.24344084309,79.92405226602327,77.46249064096935,75.00290400701623,72.65048998473277,70.47021603894225
87.16201930105149,87.08956381529937,86.64107049595471,85.62224888979388,84.01588779499653,81.92768733465991,79.5248678229336,76.98357391162891,74.45377135530593,72.04327334252211,69.81717244105792
87.05083304977468,86.97523774939945,86.50721554675795,85.4447439848321,83.77217400091003,81.60309601861171,79.11488537265303,76.49268629239303,73.89234035323204,71.42412232139293,69.15301224554297
86.9380684458773,86.85920073761207,86.37083680147757,85.26298868044303,83.52184838607198,81.26946746741307,78.69394521126591,75.98976401968822,73.31867542721966,70.79323347593484,68.47804813314279
86.8236904262954,86.74141233925133,86.23186265009252,85.07685464232537,83.26472875014261,80.92660514931046,78.26189882144847,75.47476354568937,72.73286793742061,70.15083329196189,67.79262232112275
86.70766306774027,86.62183104997968,86.09021941973013,84.88621055550972,83.00063123426868,80.57431616000247,77.81861001409867,74.94766271551478,72.13503693976901,69.49717827010797,67.09710594518377
86.58994956619892,86.50041427481577,85.94583133314266,84.69092215476047,82.72937062612131,80.21241199820815,77.36395608956099,74.40846189537974,71.52532982293754,68.83255483727869,66.39189826063848
86.4705122162121,86.37711830082726,85.79862046849705,84.4908522657942,82.45076069557952,79.84070938433253,76.89782901127305,73.8571850393765,70.90392280910176,68.15727908152203,65.67742566642349
86.34931238995385,86.25189826954453,85.64850672073283,84.28586085820037,82.1646145624551,79.45903112092445,76.42013658386827,73.29388068242159,70.27102130850139,67.47169630778299,64.95414055753126
86.2263105161397,86.12470814913569,85.49540776476394,84.07580511099282,81.87074509758125,79.06720699306966,75.93080362701689,72.71862284696674,69.62686011906325,66.77618041397908,64.22252001337073
86.10146605879343,85.99550070638904,85.33923902082121,83.86053949176276,81.56896535848777,78.6650747062651,75.42977313559518,72.1315118513171,68.9717034638014,66.07113308883542,63.48306433137689
85.97473749590635,85.8642274785544,85.17991362225445,83.63991585044465,81.25908906075739,78.25248085868705,74.91700741615821,71.5326750078463,68.30584486031147,65.35698283491556,62.73629541685792
85.84608229802656,85.73083874510101,85.01734238613635,83.41378352874491,80.94093108599745,77.82928194409999,74.39248918917406,70.9222672000432,67.62960681840104,64.6341838222393,61.98275504156931
85.71545690681968,85.59528349945651,84.85143378703434,83.18198948631988,80.61430802716772,77.3953453809646,73.85622264607503,70.3004713281664,66.94334036371497,63.903214579760686,61.22300298481839
85.58281671364725,85.45750942079843,84.68209393434171,82.94437844482034,80.279038771775,76.95055056260155,73.30823444991026,69.66749861431028,66.2474243870909,63.16457653375345,60.45761507201458
85.44811603821321,85.3174628459773,84.50922655358522,82.70079305094747,79.93494512317804,76.49478992256367,72.7485746682591,69.02358875888874,65.54226482128335,62.41879240379425,59.68718112648023
